"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
1996.16666666667,34.299,11.825,4.435,4.076,5.613,28.025,12.507,8.647,3.818,0.601,15.431,3.885,2.906,4.512,4.265,0.92
1996.25,34.04,11.741,4.433,3.91,5.538,27.87,12.462,8.468,3.82,0.573,15.402,3.966,2.812,4.392,4.228,0.878
1996.33333333333,34.108,11.618,4.427,4.19,5.671,27.743,12.517,8.76,3.817,0.582,15.466,3.752,2.958,4.434,4.28,0.866
1996.41666666667,34.398,11.922,4.378,4.016,5.532,28.112,12.569,8.527,3.818,0.608,15.484,4.033,2.868,4.494,4.144,0.963
1996.5,33.909,11.614,4.371,4.044,5.548,27.642,12.512,8.551,3.824,0.589,15.394,3.82,2.876,4.383,4.116,0.895
1996.58333333333,35.136,12.327,4.437,4.036,5.619,28.779,12.698,8.606,3.828,0.606,15.63,4.015,2.866,4.82,4.831,0.898
1996.66666666667,35.942,12.942,4.435,4.096,5.639,29.513,12.553,8.668,3.811,0.59,15.494,3.934,2.903,5.369,5.936,0.885
1996.75,34.334,11.864,4.425,3.931,5.536,28.102,12.585,8.482,3.818,0.59,15.546,3.846,2.826,4.568,4.467,0.879
1996.83333333333,33.913,11.458,4.4,4.044,5.562,27.622,12.662,8.579,3.84,0.6,15.662,3.867,2.889,4.22,3.764,0.892
1996.91666666667,34.077,11.608,4.421,4.096,5.595,27.759,12.591,8.654,3.855,0.607,15.536,3.907,2.927,4.303,3.875,0.898
1997,33.964,11.484,4.432,4.289,5.664,27.555,12.569,8.865,3.838,0.607,15.418,3.952,3.058,4.182,3.695,0.871
1997.08333333333,33.968,11.678,4.411,3.88,5.484,27.796,12.613,8.418,3.853,0.614,15.468,3.898,2.812,4.364,3.954,0.901
1997.16666666667,34.246,11.937,4.361,3.661,5.359,28.179,12.708,8.14,3.864,0.624,15.604,4.104,2.672,4.429,4.017,0.912
1997.25,34.101,11.758,4.41,3.846,5.468,27.921,12.621,8.382,3.86,0.616,15.526,3.99,2.794,4.363,3.961,0.888
1997.33333333333,34.137,11.671,4.373,3.966,5.473,27.863,12.753,8.47,3.858,0.628,15.655,3.884,2.869,4.364,3.877,0.912
1997.41666666667,33.799,11.516,4.422,3.924,5.51,27.583,12.626,8.476,3.895,0.637,15.491,3.93,2.842,4.186,3.497,0.923
1997.5,34.319,11.975,4.423,3.971,5.525,28.076,12.445,8.525,3.895,0.647,15.289,3.984,2.873,4.519,4.071,0.912
1997.58333333333,34.49,11.946,4.467,3.971,5.557,28.244,12.623,8.569,3.895,0.655,15.526,3.884,2.884,4.561,4.092,0.923
1997.66666666667,34.498,11.908,4.467,3.892,5.539,28.301,12.73,8.487,3.904,0.659,15.678,3.685,2.827,4.654,4.226,0.939
1997.75,35.221,12.287,4.56,3.961,5.673,28.933,12.83,8.65,3.95,0.668,15.784,4.057,2.858,4.686,4.222,0.955
1997.83333333333,34.728,12.211,4.245,3.896,5.316,28.538,12.691,8.27,3.934,0.683,15.618,4.018,2.824,4.661,4.116,0.943
1997.91666666667,35.324,12.44,4.422,3.959,5.528,29.027,12.802,8.512,3.946,0.692,15.763,4.038,2.858,4.823,4.371,0.945
1998,35.371,12.41,4.44,3.973,5.565,29.027,12.908,8.543,3.944,0.697,15.861,4.079,2.855,4.776,4.263,0.945
1998.08333333333,35.156,12.312,4.452,3.991,5.579,28.82,12.797,8.575,3.987,0.683,15.731,3.988,2.871,4.73,4.239,0.949
1998.16666666667,35.099,12.405,4.446,4.003,5.578,28.782,12.578,8.58,3.999,0.689,15.488,3.954,2.877,4.821,4.378,0.946
1998.25,35.667,12.489,4.484,4.212,5.676,29.159,12.891,8.834,4.007,0.716,15.843,4.005,3.021,4.85,4.287,0.963
1998.33333333333,35.707,12.549,4.548,4.034,5.697,29.329,12.921,8.715,4,0.702,15.893,4.167,2.894,4.794,4.374,0.863
1998.41666666667,35.443,12.424,4.548,4.096,5.71,29.094,12.76,8.779,3.995,0.769,15.719,3.972,2.941,4.827,3.794,1.134
1998.5,36.195,12.916,4.526,4.118,5.698,29.768,12.863,8.779,4.035,0.753,15.816,4.068,2.952,5.137,4.612,0.982
1998.58333333333,36.604,13.146,4.498,4.149,5.676,30.114,12.98,8.782,4.036,0.776,15.933,4.129,2.974,5.283,4.744,1
1998.66666666667,36.435,13.144,4.478,4.151,5.664,29.963,12.8,8.765,4.053,0.779,15.735,4.027,2.968,5.338,4.863,0.974
1998.75,36.423,13.005,4.499,4.229,5.718,29.864,12.921,8.866,4.107,0.786,15.874,4.018,3.013,5.196,4.576,0.972
1998.83333333333,36.691,13.09,4.58,4.363,5.867,30.042,12.883,9.085,4.05,0.789,15.873,4.043,3.08,5.286,4.733,0.965
1998.91666666667,36.598,13.07,4.549,4.226,5.768,30.056,12.898,8.912,4.053,0.799,15.943,3.972,3.011,5.315,4.729,0.975
1999,36.534,13.241,4.522,4.045,5.673,30.153,12.805,8.698,4.077,0.797,15.757,4.164,2.901,5.312,4.717,0.989
1999.08333333333,36.54,13.014,4.55,4.354,5.803,29.934,12.929,9.048,4.11,0.806,15.853,3.949,3.103,5.25,4.581,0.981
1999.16666666667,36.761,13.272,4.578,4.177,5.778,30.283,12.895,8.891,4.106,0.826,15.824,4.128,2.983,5.342,4.615,1.015
1999.25,36.958,13.303,4.549,4.167,5.721,30.426,13.108,8.852,4.092,0.841,16.052,4.03,2.998,5.445,4.741,1.007
1999.33333333333,37.022,13.389,4.544,4.131,5.706,30.494,13.099,8.81,4.12,0.857,16.021,4.143,2.973,5.42,4.558,1.065
1999.41666666667,36.101,12.712,4.535,4.218,5.712,29.556,13.015,8.893,4.112,0.851,15.952,4.097,3.042,4.898,3.686,1.052
1999.5,38.332,14.217,4.553,4.217,5.72,31.615,13.17,8.909,4.141,0.859,16.163,4.157,3.05,6.079,5.74,1.039
1999.58333333333,37.825,14.018,4.526,4.227,5.708,31.139,12.905,8.893,4.141,0.878,15.881,4.053,3.045,5.987,5.5,1.035
1999.66666666667,37.573,13.642,4.517,4.193,5.667,30.893,13.228,8.848,4.182,0.891,16.246,3.885,3.041,5.765,5.037,1.052
1999.75,37.947,13.936,4.536,4.247,5.737,31.258,13.112,8.923,4.18,0.907,16.15,4.082,3.047,5.872,5.137,1.066
1999.83333333333,38.254,14.045,4.547,4.337,5.785,31.492,13.188,9.027,4.218,0.925,16.259,4.146,3.1,5.893,5.122,1.047
1999.91666666667,38.535,14.141,4.514,4.259,5.736,31.767,13.474,8.914,4.219,0.943,16.543,4.185,3.04,5.946,5.048,1.12
2000,38.037,13.902,4.582,4.295,5.793,31.274,13.281,9.016,4.247,0.929,16.242,4.076,3.084,5.806,4.938,1.066
2000.08333333333,38.863,14.629,4.532,4.203,5.705,32.14,13.184,8.874,4.274,0.984,16.174,4.603,3.031,6.022,5.065,1.084
2000.16666666667,38.251,14.133,4.444,4.237,5.642,31.5,13.302,8.817,4.283,0.971,16.293,4.167,3.036,5.91,4.929,1.08
2000.25,38.537,14.379,4.44,4.277,5.625,31.766,13.238,8.854,4.309,0.991,16.204,4.195,3.085,6.079,5.105,1.109
2000.33333333333,38.638,14.542,4.401,4.155,5.526,31.93,13.198,8.69,4.331,0.989,16.197,4.257,3.024,6.157,5.25,1.105
2000.41666666667,38.759,14.353,4.495,4.232,5.647,31.958,13.467,8.864,4.322,0.991,16.515,4.264,3.075,5.999,4.976,1.104
2000.5,38.483,14.179,4.449,4.27,5.623,31.676,13.423,8.855,4.353,1.011,16.47,4.242,3.088,5.846,4.638,1.102
2000.58333333333,39.065,14.597,4.428,4.311,5.607,32.226,13.421,8.875,4.364,1.002,16.478,4.205,3.121,6.217,5.303,1.103
2000.66666666667,38.721,14.271,4.19,4.263,5.336,31.898,13.752,8.583,4.366,1.004,16.845,4.065,3.097,6.041,4.915,1.169
2000.75,38.815,14.476,4.471,4.302,5.66,31.996,13.288,8.911,4.372,0.994,16.338,4.372,3.107,5.99,4.925,1.123
2000.83333333333,38.778,14.463,4.364,4.218,5.524,32.014,13.422,8.715,4.374,1.024,16.482,4.286,3.049,6.039,4.859,1.148
2000.91666666667,38.705,14.497,4.526,3.981,5.669,32.081,13.331,8.644,4.399,1.029,16.396,4.222,2.852,6.096,4.948,1.14
2001,39.083,14.645,4.517,4.221,5.702,32.274,13.371,8.884,4.375,1.008,16.419,4.26,3.037,6.212,5.228,1.136
2001.08333333333,39.428,14.825,4.501,4.259,5.708,32.552,13.494,8.901,4.377,1.061,16.537,4.295,3.048,6.339,5.276,1.108
2001.16666666667,39.292,14.719,4.491,4.304,5.701,32.416,13.494,8.93,4.414,1.094,16.514,4.184,3.085,6.303,5.093,1.107
2001.25,39.331,14.676,4.537,4.46,5.812,32.36,13.438,9.125,4.412,1.06,16.454,4.188,3.167,6.264,5.125,1.131
2001.33333333333,39.582,14.891,4.509,4.457,5.767,32.673,13.414,9.091,4.394,1.05,16.445,4.3,3.179,6.379,5.374,1.117
2001.41666666667,39.742,14.869,4.534,4.447,5.793,32.795,13.607,9.111,4.423,1.055,16.662,4.186,3.172,6.423,5.397,1.14
2001.5,39.391,14.746,4.459,4.449,5.716,32.507,13.464,9.029,4.399,1.053,16.502,4.226,3.17,6.307,5.189,1.159
2001.58333333333,39.454,14.633,4.627,4.461,5.9,32.488,13.529,9.226,4.415,1.035,16.582,4.189,3.177,6.225,5.123,1.157
2001.66666666667,39.962,14.986,4.649,4.61,5.961,32.876,13.432,9.388,4.395,1.051,16.488,4.487,3.277,6.323,5.231,1.153
2001.75,39.119,14.641,4.537,4.046,5.613,32.443,13.511,8.745,4.382,1.067,16.598,4.001,2.989,6.394,5.298,1.146
2001.83333333333,39.939,14.933,4.6,4.535,5.858,32.873,13.527,9.264,4.416,1.066,16.66,4.346,3.26,6.365,5.244,1.154
2001.91666666667,40.212,14.978,4.616,4.611,5.928,33.086,13.669,9.352,4.392,1.083,16.845,4.322,3.275,6.438,5.294,1.163
2002,39.25,14.767,4.526,4.392,5.704,32.489,13.299,9.051,4.409,1.072,16.279,4.102,3.205,6.41,5.345,1.114
2002.08333333333,39.675,15.047,4.495,4.272,5.594,32.926,13.517,8.902,4.391,1.099,16.484,4.381,3.169,6.457,5.279,1.154
2002.16666666667,40.261,15.221,4.636,4.1,5.766,33.53,13.929,8.887,4.441,1.119,16.931,4.385,2.973,6.567,5.381,1.16
2002.25,39.667,15.119,4.525,4.351,5.641,32.863,13.282,9.01,4.402,1.11,16.268,4.351,3.229,6.533,5.422,1.107
2002.33333333333,40.119,15.086,4.629,4.445,5.838,33.152,13.665,9.211,4.46,1.141,16.687,4.219,3.227,6.56,5.31,1.145
2002.41666666667,39.847,15.158,4.399,4.38,5.577,32.937,13.555,8.904,4.46,1.146,16.517,4.363,3.188,6.515,5.256,1.116
2002.5,40.043,15.181,4.551,4.351,5.735,33.14,13.614,9.038,4.488,1.159,16.6,4.346,3.159,6.526,5.223,1.121
2002.58333333333,40.298,15.183,4.558,4.433,5.747,33.287,13.785,9.124,4.477,1.133,16.828,4.534,3.234,6.396,5.086,1.134
2002.66666666667,40.228,15.215,4.524,4.431,5.709,33.247,13.677,9.086,4.468,1.159,16.729,4.442,3.234,6.499,5.157,1.138
2002.75,40.658,15.486,4.565,4.428,5.734,33.65,13.722,9.127,4.505,1.236,16.788,4.429,3.251,6.715,5.198,1.175
2002.83333333333,40.718,15.443,4.773,4.317,5.901,33.763,13.722,9.241,4.501,1.213,16.825,4.373,3.192,6.723,5.327,1.146
2002.91666666667,40.314,15.457,4.302,4.314,5.457,33.386,13.656,8.737,4.521,1.207,16.759,4.476,3.145,6.643,5.229,1.135
2003,41.022,15.652,4.551,4.798,5.825,33.755,13.788,9.477,4.505,1.251,16.673,4.584,3.504,6.745,5.258,1.136
2003.08333333333,40.575,15.334,4.586,4.871,5.908,33.324,13.705,9.585,4.523,1.222,16.536,4.33,3.528,6.645,5.188,1.14
2003.16666666667,40.488,15.638,4.589,4.247,5.751,33.676,13.622,8.974,4.574,1.208,16.49,4.626,3.08,6.646,5.248,1.129
2003.25,40.656,15.602,4.532,4.394,5.73,33.708,13.776,9.06,4.569,1.24,16.669,4.572,3.186,6.66,5.153,1.142
2003.33333333333,40.794,15.437,4.583,4.541,5.785,33.66,13.992,9.258,4.586,1.248,16.914,4.482,3.327,6.571,4.97,1.155
2003.41666666667,40.769,15.624,4.691,4.438,5.888,33.809,13.687,9.27,4.592,1.236,16.592,4.512,3.235,6.708,5.227,1.154
2003.5,40.737,15.793,4.569,4.534,5.791,33.751,13.459,9.236,4.605,1.283,16.329,4.542,3.3,6.822,5.205,1.196
2003.58333333333,40.872,15.624,4.623,4.494,5.848,33.894,13.834,9.253,4.603,1.304,16.727,4.328,3.259,6.84,5.237,1.136
2003.66666666667,41.456,16.022,4.623,4.603,5.868,34.442,13.848,9.362,4.653,1.334,16.724,4.528,3.346,6.997,5.288,1.221
2003.75,41.803,16.124,4.561,5.156,6.071,34.34,13.881,9.839,4.664,1.326,16.576,4.704,3.615,6.944,5.268,1.189
2003.83333333333,40.791,15.865,4.457,4.613,5.739,33.726,13.801,9.196,4.677,1.363,16.317,4.407,3.312,6.933,5.113,1.206
2003.91666666667,41.299,16.003,4.515,4.706,5.824,34.081,13.977,9.349,4.709,1.36,16.577,4.497,3.379,6.961,5.222,1.159
2004,41.698,16.332,4.522,4.753,5.815,34.413,14.009,9.402,4.673,1.431,16.526,4.714,3.44,7.115,5.169,1.235
2004.08333333333,41.182,16.107,4.603,4.792,5.937,33.909,13.669,9.526,4.694,1.395,16.155,4.45,3.439,7.103,5.296,1.202
2004.16666666667,41.181,15.976,4.512,4.867,5.875,33.85,13.86,9.502,4.676,1.371,16.362,4.475,3.479,6.981,5.216,1.172
2004.25,41.645,16.209,4.56,4.813,5.895,34.318,14.074,9.5,4.708,1.438,16.561,4.556,3.457,7.1,5.175,1.194
2004.33333333333,41.41,16.244,4.38,4.83,5.738,34.091,13.916,9.328,4.66,1.451,16.383,4.673,3.445,7.079,5.185,1.127
2004.41666666667,41.854,16.608,4.467,4.72,5.794,34.645,13.877,9.311,4.666,1.503,16.381,4.658,3.372,7.411,5.29,1.336
2004.5,41.615,16.315,4.464,4.779,5.797,34.312,13.955,9.366,4.654,1.49,16.484,4.468,3.423,7.307,5.35,1.185
2004.58333333333,41.28,16.131,4.388,4.78,5.714,33.893,13.909,9.287,4.668,1.464,16.431,4.561,3.429,7.059,5.052,1.182
2004.66666666667,41.662,16.431,4.456,4.787,5.784,34.344,13.85,9.365,4.729,1.486,16.371,4.497,3.436,7.328,5.372,1.201
2004.75,42.085,16.706,4.51,4.673,5.755,34.804,13.972,9.312,4.724,1.51,16.506,4.646,3.412,7.46,5.484,1.219
2004.83333333333,42.697,17.067,4.485,4.841,5.783,35.296,14.042,9.448,4.73,1.602,16.574,4.637,3.52,7.784,5.695,1.229
2004.91666666667,42.599,16.846,4.429,4.785,5.735,35.236,14.327,9.335,4.751,1.602,16.874,4.645,3.456,7.564,5.34,1.246
2005,42.526,16.963,4.453,4.727,5.73,35.17,14.133,9.304,4.784,1.638,16.662,4.523,3.431,7.742,5.463,1.298
2005.08333333333,42.584,16.902,4.395,5.059,5.778,35.078,14.079,9.553,4.779,1.624,16.603,4.611,3.634,7.621,5.39,1.239
2005.16666666667,42.396,16.863,4.468,4.796,5.759,35.14,14.06,9.385,4.765,1.562,16.586,4.718,3.482,7.512,5.422,1.218
2005.25,42.509,17.146,4.306,4.813,5.596,35.187,13.961,9.224,4.801,1.675,16.455,4.58,3.491,7.847,5.534,1.286
2005.33333333333,42.456,16.984,4.451,4.775,5.744,35.14,14.067,9.347,4.79,1.639,16.517,4.58,3.46,7.71,5.435,1.281
2005.41666666667,42.533,17.066,4.354,4.773,5.635,35.184,14.117,9.239,4.779,1.655,16.581,4.608,3.465,7.77,5.461,1.295
2005.5,42.404,16.88,4.416,4.758,5.691,35.048,14.137,9.293,4.817,1.622,16.65,4.48,3.46,7.673,5.442,1.265
2005.58333333333,42.895,17.151,4.451,4.799,5.76,35.45,14.23,9.368,4.82,1.633,16.764,4.653,3.465,7.778,5.533,1.293
2005.66666666667,42.929,17.248,4.309,4.79,5.591,35.474,14.264,9.206,4.822,1.666,16.805,4.624,3.477,7.886,5.594,1.301
2005.75,42.537,17.124,4.26,4.459,5.419,35.332,14.288,8.841,4.86,1.679,16.842,4.623,3.287,7.744,5.363,1.294
2005.83333333333,43.415,17.492,4.405,4.938,5.758,35.86,14.267,9.45,4.882,1.682,16.809,4.669,3.549,8.021,5.726,1.321
2005.91666666667,43.601,17.743,4.261,5.027,5.628,36.015,14.212,9.377,4.881,1.889,16.73,4.54,3.613,8.35,5.618,1.357
2006,43.391,17.411,4.338,5.101,5.721,35.748,14.3,9.513,4.945,1.696,16.836,4.673,3.663,7.892,5.491,1.334
2006.08333333333,43.664,17.686,4.32,5.139,5.717,36.035,14.217,9.526,4.937,1.769,16.756,4.76,3.683,8.078,5.548,1.359
2006.16666666667,43.596,17.65,4.32,5.076,5.709,35.986,14.243,9.47,4.957,1.865,16.78,4.61,3.631,8.151,5.415,1.359
2006.25,43.624,17.704,4.378,4.943,5.732,36.07,14.231,9.418,4.984,1.769,16.785,4.667,3.547,8.131,5.607,1.373
2006.33333333333,43.87,18.021,4.324,4.892,5.635,36.359,14.163,9.311,4.996,1.953,16.726,4.678,3.544,8.401,5.523,1.387
2006.41666666667,44.054,17.941,4.35,4.916,5.679,36.49,14.409,9.363,5.007,1.84,16.999,4.642,3.548,8.348,5.72,1.389
2006.5,43.936,17.792,4.354,4.908,5.652,36.393,14.477,9.359,5.019,1.863,17.074,4.725,3.577,8.135,5.345,1.406
2006.58333333333,44.245,18.287,4.277,4.922,5.606,36.734,14.251,9.284,5.04,1.926,16.812,4.896,3.55,8.428,5.567,1.439
2006.66666666667,43.815,17.782,4.358,4.868,5.653,36.352,14.421,9.328,5.017,1.925,16.977,4.452,3.542,8.349,5.447,1.449
2006.75,43.802,18.195,4.286,4.437,5.42,36.607,14.269,8.862,5.067,1.958,16.819,4.645,3.307,8.527,5.601,1.465
2006.83333333333,44.013,18.189,4.249,4.637,5.489,36.671,14.386,8.997,5.065,1.947,16.944,4.783,3.373,8.411,5.486,1.444
2006.91666666667,44.458,18.525,4.344,4.733,5.612,37.018,14.25,9.192,5.086,2.041,16.811,4.79,3.441,8.693,5.585,1.507
2007,44.041,18.308,4.269,4.554,5.482,36.742,14.315,8.949,5.112,1.944,16.881,4.765,3.324,8.494,5.582,1.473
2007.08333333333,44.319,18.547,4.201,4.531,5.402,37.012,14.414,8.85,5.127,2.045,16.969,4.838,3.312,8.64,5.495,1.527
2007.16666666667,45.012,18.733,4.397,4.683,5.646,37.515,14.597,9.21,5.175,2.131,17.164,4.837,3.417,8.771,5.455,1.551
2007.25,44.62,18.624,4.282,4.42,5.386,37.372,14.617,8.845,5.094,2.002,17.212,5.027,3.325,8.583,5.523,1.519
2007.33333333333,44.933,18.722,4.314,4.823,5.565,37.39,14.462,9.238,5.16,2.208,17.063,4.551,3.548,9.012,5.637,1.528
2007.41666666667,45.449,19.001,4.36,4.861,5.637,37.885,14.621,9.325,5.157,2.151,17.189,4.798,3.558,9.066,5.7,1.651
2007.5,45.679,19.248,4.291,4.893,5.58,38.075,14.627,9.274,5.146,2.181,17.167,4.935,3.571,9.189,5.854,1.602
2007.58333333333,45.901,19.353,4.421,4.892,5.706,38.305,14.646,9.423,5.16,2.213,17.135,4.942,3.583,9.268,5.9,1.595
2007.66666666667,45.281,18.959,4.336,4.932,5.633,37.705,14.531,9.36,5.156,2.176,17.022,4.783,3.603,9.041,5.686,1.584
2007.75,45.739,19.095,4.417,4.999,5.733,38.07,14.705,9.512,5.221,2.173,17.214,4.789,3.651,9.105,5.796,1.569
2007.83333333333,45.467,18.927,4.426,5.051,5.752,37.796,14.559,9.569,5.173,2.159,17.077,4.734,3.692,9.037,5.737,1.568
2007.91666666667,46.267,19.681,4.353,4.863,5.609,38.643,14.674,9.318,5.187,2.265,17.208,4.775,3.585,9.685,6.354,1.593
2008,44.641,18.669,4.357,4.614,5.521,37.286,14.422,9.101,5.209,2.173,16.93,4.728,3.448,8.772,5.4,1.534
2008.08333333333,45.616,19.246,4.376,4.733,5.573,38.08,14.629,9.229,5.234,2.182,17.146,5.009,3.528,9.048,5.685,1.587
2008.16666666667,45.328,18.961,4.352,4.916,5.6,37.683,14.572,9.365,5.234,2.221,17.067,4.647,3.649,9.091,5.67,1.579
2008.25,45.011,18.793,4.196,5.296,5.588,37.145,14.318,9.526,5.226,2.264,16.774,4.495,3.845,9.071,5.58,1.559
2008.33333333333,45.483,19.157,4.395,4.794,5.601,37.977,14.558,9.305,5.219,2.231,17.04,4.828,3.58,9.133,5.756,1.531
2008.41666666667,44.831,18.886,4.111,4.899,5.354,37.314,14.401,9.074,5.228,2.217,16.885,4.715,3.624,8.968,5.555,1.545
2008.5,44.923,19.013,4.201,4.899,5.444,37.487,14.234,9.177,5.219,2.224,16.721,4.737,3.63,9.077,5.696,1.532
2008.58333333333,45.257,19.045,4.232,4.91,5.477,37.685,14.504,9.222,5.194,2.264,17.012,4.713,3.639,9.148,5.691,1.548
2008.66666666667,45.339,18.91,4.261,5.03,5.564,37.659,14.637,9.363,5.183,2.259,17.148,4.824,3.691,8.937,5.439,1.537
2008.75,44.95,18.692,4.255,5.078,5.57,37.313,14.457,9.399,5.14,2.259,16.961,4.704,3.725,8.875,5.336,1.559
2008.83333333333,44.887,18.569,4.194,5.078,5.485,37.194,14.596,9.329,5.115,2.28,17.121,4.685,3.75,8.798,5.17,1.58
2008.91666666667,44.832,18.454,4.29,5.081,5.6,37.131,14.558,9.442,5.122,2.307,17.101,4.581,3.736,8.774,5.132,1.535
2009,45.504,18.73,4.255,5.357,5.651,37.584,14.72,9.629,5.149,2.274,17.287,4.746,3.894,8.865,5.315,1.547
2009.08333333333,44.548,18.312,4.198,5.196,5.549,36.839,14.401,9.425,5.069,2.24,16.956,4.437,3.788,8.813,5.304,1.555
2009.16666666667,44.375,18.495,4.207,4.993,5.514,36.822,14.144,9.263,5.083,2.258,16.695,4.591,3.639,8.84,5.322,1.538
2009.25,44.948,18.626,4.262,5.005,5.56,37.31,14.546,9.338,5.095,2.288,17.093,4.503,3.667,9.028,5.468,1.573
2009.33333333333,45.086,18.843,4.238,4.961,5.505,37.462,14.522,9.272,5.067,2.285,17.039,4.507,3.663,9.257,5.853,1.483
2009.41666666667,45.519,19.122,4.263,4.978,5.541,37.803,14.593,9.317,5.169,2.34,17.123,4.779,3.669,9.189,5.504,1.639
2009.5,44.925,18.591,4.244,4.99,5.512,37.203,14.625,9.305,5.055,2.336,17.144,4.433,3.692,9.093,5.475,1.558
2009.58333333333,44.945,18.504,4.082,5.011,5.336,37.13,14.894,9.128,5.08,2.367,17.454,4.286,3.721,9.118,5.451,1.556
2009.66666666667,45.2,18.935,4.148,4.965,5.393,37.491,14.57,9.168,5.099,2.39,17.154,4.526,3.691,9.298,5.621,1.57
2009.75,45.428,19.089,4.108,4.937,5.328,37.721,14.692,9.097,5.115,2.384,17.285,4.626,3.694,9.342,5.703,1.554
2009.83333333333,45.264,19.171,4.16,4.749,5.335,37.716,14.604,8.999,5.119,2.38,17.098,4.503,3.566,9.522,5.944,1.546
2009.91666666667,45.924,19.448,4.245,4.978,5.482,38.154,14.721,9.296,5.154,2.477,17.183,4.604,3.723,9.664,5.945,1.544
2010,45.509,19.067,3.941,5.362,5.256,37.52,14.693,9.326,5.146,2.414,17.171,4.69,4.016,9.234,5.529,1.546
2010.08333333333,45.343,18.721,4.255,5.215,5.484,37.449,14.741,9.522,5.183,2.428,17.242,4.396,3.964,9.132,5.403,1.524
2010.16666666667,45.695,19.155,4.097,5.109,5.28,37.878,14.802,9.252,5.233,2.462,17.332,4.596,3.907,9.322,5.555,1.546
2010.25,45.433,18.89,4.208,5.007,5.363,37.724,14.82,9.273,5.248,2.41,17.358,4.584,3.835,9.065,5.353,1.523
2010.33333333333,45.987,19.143,4.121,5.219,5.358,38.048,15.009,9.383,5.345,2.571,17.545,4.544,3.96,9.251,5.284,1.543
2010.41666666667,44.967,18.608,4.097,4.982,5.249,37.288,14.765,9.131,5.275,2.438,17.333,4.224,3.813,9.092,5.362,1.501
2010.5,46.061,19.248,4.197,4.986,5.322,38.311,14.997,9.241,5.296,2.411,17.625,4.901,3.848,9.076,5.354,1.534
2010.58333333333,45.582,19.018,4.088,5.017,5.24,37.814,14.889,9.155,5.293,2.544,17.469,4.628,3.849,9.105,5.175,1.522
2010.66666666667,45.917,19.205,4.156,5.042,5.318,38.112,14.957,9.251,5.323,2.532,17.512,4.614,3.863,9.269,5.415,1.503
2010.75,45.907,19.018,4.145,5.173,5.323,37.978,15.031,9.364,5.336,2.488,17.631,4.537,3.979,9.146,5.341,1.501
2010.83333333333,46.424,19.463,4.135,5.168,5.318,38.502,15.105,9.349,5.358,2.486,17.652,4.657,3.969,9.445,5.71,1.499
2010.91666666667,46.787,19.54,3.999,5.535,5.32,38.579,15.256,9.554,5.376,2.518,17.763,4.626,4.188,9.531,5.744,1.516
2011,46.742,19.712,4.194,5.048,5.377,38.883,15.24,9.306,5.398,2.592,17.746,4.55,3.848,9.746,5.858,1.534
2011.08333333333,46.929,20.068,4.17,4.882,5.312,39.239,15.15,9.129,5.405,2.663,17.686,4.69,3.729,9.956,5.997,1.532
2011.16666666667,46.246,19.721,4.079,4.854,5.228,38.625,14.952,8.999,5.412,2.627,17.493,4.6,3.687,9.695,5.761,1.515
2011.25,45.636,19.265,4.026,4.481,5.061,38.271,15.223,8.601,5.422,2.485,17.774,4.694,3.444,9.157,5.337,1.528
2011.33333333333,45.193,19.023,3.829,4.787,4.965,37.631,14.982,8.658,5.421,2.516,17.532,4.507,3.628,9.097,5.219,1.526
2011.41666666667,46.007,19.265,4.106,4.937,5.298,38.285,15.101,9.105,5.45,2.608,17.687,4.61,3.721,9.208,5.176,1.552
2011.5,45.637,19.138,3.979,4.933,5.176,37.958,14.997,8.959,5.44,2.599,17.581,4.419,3.705,9.27,5.271,1.545
2011.58333333333,45.916,19.207,4.131,4.966,5.338,38.216,15.025,9.161,5.447,2.573,17.604,4.475,3.732,9.279,5.33,1.537
2011.66666666667,45.894,19.13,4.043,4.917,5.218,38.203,15.21,9.017,5.454,2.561,17.815,4.409,3.719,9.258,5.313,1.549
2011.75,45.799,19.177,4.039,4.859,5.197,38.144,15.151,8.96,5.457,2.544,17.709,4.519,3.682,9.201,5.298,1.524
2011.83333333333,45.536,19.123,4.013,4.787,5.171,37.958,15.094,8.865,5.464,2.481,17.582,4.452,3.606,9.202,5.418,1.507
2011.91666666667,45.504,19.405,3.856,4.787,4.999,37.948,14.907,8.688,5.44,2.747,17.375,4.472,3.619,9.481,5.298,1.532
2012,45.575,19.013,4.034,4.853,5.184,37.893,15.174,8.948,5.426,2.582,17.668,4.569,3.685,9.024,5.063,1.503
2012.08333333333,46.468,19.017,4.069,5.832,5.408,38.003,15.185,9.843,5.433,2.658,17.695,4.507,4.448,9.078,5.054,1.463
2012.16666666667,45.636,19.274,4.032,4.575,5.082,38.253,15.169,8.702,5.481,2.584,17.681,4.681,3.529,9.121,5.161,1.513
2012.25,45.567,18.723,3.965,5.371,5.261,37.532,15.096,9.32,5.43,2.698,17.613,4.123,4.024,9.152,5.045,1.498
2012.33333333333,45.579,18.985,4.061,4.954,5.199,37.876,15.055,9.068,5.421,2.669,17.579,4.486,3.807,9.078,5.069,1.433
2012.41666666667,45.784,18.972,4.097,4.953,5.232,38.097,15.258,9.109,5.531,2.692,17.776,4.254,3.811,9.175,5.057,1.521
