"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
1996.16666666667,34.299,11.825,4.435,4.076,5.61,28.025,12.507,8.647,3.818,0.601,15.431,3.885,2.908,4.512,4.265,0.92
1996.25,34.04,11.741,4.433,3.91,5.542,27.87,12.462,8.468,3.82,0.573,15.402,3.966,2.808,4.392,4.228,0.878
1996.33333333333,34.108,11.618,4.427,4.19,5.67,27.743,12.518,8.76,3.817,0.582,15.466,3.752,2.958,4.434,4.28,0.866
1996.41666666667,34.398,11.922,4.378,4.016,5.532,28.112,12.568,8.527,3.818,0.608,15.484,4.033,2.868,4.494,4.144,0.962
1996.5,33.909,11.614,4.371,4.044,5.548,27.642,12.511,8.551,3.824,0.589,15.394,3.82,2.876,4.383,4.116,0.895
1996.58333333333,35.136,12.327,4.437,4.036,5.619,28.779,12.698,8.606,3.829,0.606,15.63,4.015,2.866,4.819,4.831,0.898
1996.66666666667,35.942,12.942,4.435,4.096,5.638,29.513,12.553,8.668,3.811,0.59,15.494,3.934,2.904,5.37,5.936,0.886
1996.75,34.334,11.864,4.425,3.931,5.536,28.102,12.585,8.482,3.817,0.59,15.546,3.846,2.826,4.568,4.467,0.879
1996.83333333333,33.913,11.458,4.4,4.044,5.563,27.622,12.662,8.579,3.84,0.6,15.662,3.867,2.888,4.22,3.764,0.892
1996.91666666667,34.077,11.608,4.421,4.096,5.595,27.759,12.592,8.654,3.855,0.607,15.536,3.907,2.928,4.303,3.875,0.898
1997,33.964,11.484,4.432,4.289,5.663,27.555,12.569,8.865,3.838,0.607,15.418,3.952,3.058,4.183,3.695,0.871
1997.08333333333,33.968,11.678,4.411,3.88,5.484,27.796,12.613,8.418,3.853,0.614,15.468,3.898,2.812,4.364,3.954,0.901
1997.16666666667,34.246,11.937,4.361,3.661,5.358,28.179,12.708,8.14,3.864,0.624,15.604,4.104,2.673,4.429,4.017,0.912
1997.25,34.101,11.758,4.41,3.846,5.472,27.921,12.621,8.382,3.86,0.616,15.526,3.99,2.791,4.363,3.961,0.888
1997.33333333333,34.137,11.671,4.373,3.966,5.473,27.863,12.753,8.47,3.858,0.628,15.655,3.884,2.869,4.364,3.877,0.912
1997.41666666667,33.799,11.516,4.422,3.924,5.51,27.583,12.626,8.476,3.895,0.637,15.491,3.93,2.842,4.186,3.497,0.923
1997.5,34.319,11.975,4.423,3.971,5.525,28.076,12.444,8.525,3.894,0.647,15.289,3.984,2.873,4.519,4.071,0.913
1997.58333333333,34.49,11.946,4.467,3.971,5.557,28.244,12.623,8.569,3.896,0.655,15.526,3.884,2.885,4.56,4.092,0.923
1997.66666666667,34.498,11.908,4.467,3.892,5.538,28.301,12.73,8.487,3.904,0.659,15.678,3.685,2.827,4.654,4.226,0.938
1997.75,35.221,12.287,4.56,3.961,5.672,28.933,12.83,8.65,3.95,0.668,15.784,4.057,2.859,4.686,4.222,0.955
1997.83333333333,34.728,12.211,4.245,3.896,5.317,28.538,12.691,8.27,3.934,0.683,15.618,4.018,2.824,4.66,4.116,0.943
1997.91666666667,35.324,12.44,4.422,3.959,5.528,29.027,12.803,8.512,3.946,0.692,15.763,4.038,2.858,4.823,4.371,0.945
1998,35.371,12.41,4.44,3.973,5.564,29.027,12.908,8.543,3.944,0.697,15.861,4.079,2.855,4.776,4.263,0.945
1998.08333333333,35.156,12.312,4.452,3.991,5.579,28.82,12.797,8.575,3.988,0.683,15.731,3.988,2.871,4.729,4.239,0.949
1998.16666666667,35.099,12.405,4.446,4.003,5.577,28.782,12.578,8.58,3.999,0.689,15.488,3.954,2.877,4.821,4.378,0.946
1998.25,35.667,12.489,4.484,4.212,5.678,29.159,12.891,8.834,4.008,0.716,15.843,4.005,3.019,4.85,4.287,0.964
1998.33333333333,35.707,12.549,4.548,4.034,5.697,29.329,12.921,8.715,4,0.702,15.893,4.167,2.894,4.794,4.374,0.862
1998.41666666667,35.443,12.424,4.548,4.096,5.71,29.094,12.761,8.779,3.994,0.769,15.719,3.972,2.941,4.828,3.794,1.134
1998.5,36.195,12.916,4.526,4.118,5.697,29.768,12.864,8.779,4.035,0.753,15.816,4.068,2.952,5.137,4.612,0.982
1998.58333333333,36.604,13.146,4.498,4.149,5.676,30.114,12.98,8.782,4.036,0.776,15.933,4.129,2.974,5.282,4.744,1
1998.66666666667,36.435,13.144,4.478,4.151,5.664,29.963,12.8,8.765,4.053,0.779,15.735,4.027,2.969,5.338,4.863,0.974
1998.75,36.423,13.005,4.499,4.229,5.718,29.864,12.921,8.866,4.107,0.786,15.874,4.018,3.013,5.196,4.576,0.971
1998.83333333333,36.691,13.09,4.58,4.363,5.867,30.042,12.883,9.085,4.05,0.789,15.873,4.043,3.08,5.286,4.733,0.965
1998.91666666667,36.598,13.07,4.549,4.226,5.768,30.056,12.899,8.912,4.053,0.799,15.943,3.972,3.011,5.315,4.729,0.975
1999,36.534,13.241,4.522,4.045,5.673,30.153,12.805,8.698,4.076,0.797,15.757,4.164,2.901,5.312,4.717,0.989
1999.08333333333,36.54,13.014,4.55,4.354,5.803,29.934,12.929,9.048,4.111,0.806,15.853,3.949,3.103,5.249,4.581,0.981
1999.16666666667,36.761,13.272,4.578,4.177,5.777,30.283,12.895,8.891,4.106,0.826,15.824,4.128,2.984,5.342,4.615,1.015
1999.25,36.958,13.303,4.549,4.167,5.722,30.426,13.107,8.852,4.093,0.841,16.052,4.03,2.997,5.445,4.741,1.007
1999.33333333333,37.022,13.389,4.544,4.131,5.705,30.494,13.099,8.81,4.12,0.857,16.021,4.143,2.973,5.419,4.558,1.065
1999.41666666667,36.101,12.712,4.535,4.218,5.712,29.556,13.014,8.893,4.112,0.851,15.952,4.097,3.042,4.898,3.686,1.052
1999.5,38.332,14.217,4.553,4.217,5.72,31.615,13.17,8.909,4.141,0.859,16.163,4.157,3.05,6.079,5.74,1.039
1999.58333333333,37.825,14.018,4.526,4.227,5.708,31.139,12.905,8.893,4.142,0.878,15.881,4.053,3.045,5.987,5.5,1.035
1999.66666666667,37.573,13.642,4.517,4.193,5.667,30.893,13.228,8.848,4.182,0.891,16.246,3.885,3.041,5.766,5.037,1.053
1999.75,37.947,13.936,4.536,4.247,5.737,31.258,13.112,8.923,4.18,0.907,16.15,4.082,3.048,5.872,5.137,1.067
1999.83333333333,38.254,14.045,4.547,4.337,5.785,31.492,13.188,9.027,4.218,0.925,16.259,4.146,3.1,5.893,5.122,1.047
1999.91666666667,38.535,14.141,4.514,4.259,5.736,31.767,13.474,8.914,4.218,0.943,16.543,4.185,3.04,5.946,5.048,1.12
2000,38.018,13.894,4.572,4.295,5.782,31.257,13.28,9.006,4.246,0.928,16.242,4.074,3.084,5.802,4.936,1.066
2000.08333333333,38.855,14.627,4.526,4.203,5.698,32.132,13.183,8.867,4.274,0.984,16.173,4.603,3.031,6.021,5.064,1.084
2000.16666666667,38.249,14.132,4.443,4.237,5.641,31.499,13.303,8.816,4.285,0.971,16.294,4.167,3.036,5.908,4.928,1.08
2000.25,38.539,14.379,4.444,4.277,5.629,31.769,13.238,8.857,4.309,0.991,16.205,4.195,3.084,6.079,5.103,1.109
2000.33333333333,38.666,14.546,4.406,4.181,5.532,31.939,13.198,8.722,4.331,0.989,16.198,4.257,3.049,6.16,5.256,1.105
2000.41666666667,38.766,14.355,4.502,4.231,5.654,31.965,13.468,8.87,4.323,0.992,16.516,4.262,3.074,6.001,4.975,1.104
2000.5,38.492,14.185,4.458,4.262,5.633,31.689,13.423,8.857,4.353,1.013,16.47,4.242,3.081,5.852,4.638,1.102
2000.58333333333,39.076,14.607,4.436,4.298,5.616,32.245,13.421,8.87,4.364,1.002,16.478,4.204,3.109,6.227,5.321,1.103
2000.66666666667,38.727,14.275,4.192,4.261,5.338,31.905,13.753,8.583,4.366,1.004,16.846,4.074,3.096,6.037,4.912,1.17
2000.75,38.794,14.473,4.451,4.302,5.638,31.977,13.287,8.889,4.372,0.995,16.336,4.37,3.106,5.989,4.92,1.123
2000.83333333333,38.772,14.459,4.362,4.217,5.522,32.009,13.423,8.713,4.373,1.024,16.483,4.283,3.049,6.039,4.858,1.148
2000.91666666667,38.704,14.491,4.535,3.981,5.677,32.081,13.331,8.652,4.398,1.028,16.397,4.222,2.852,6.092,4.945,1.139
2001,39.074,14.637,4.519,4.221,5.704,32.266,13.371,8.887,4.371,1.007,16.418,4.259,3.037,6.21,5.228,1.137
2001.08333333333,39.417,14.817,4.502,4.259,5.709,32.541,13.494,8.902,4.375,1.059,16.536,4.293,3.048,6.335,5.277,1.107
2001.16666666667,39.296,14.72,4.493,4.303,5.704,32.419,13.495,8.933,4.414,1.095,16.515,4.184,3.084,6.304,5.091,1.107
2001.25,39.328,14.673,4.538,4.459,5.813,32.358,13.438,9.126,4.413,1.06,16.454,4.186,3.166,6.262,5.124,1.131
2001.33333333333,39.614,14.899,4.513,4.485,5.772,32.686,13.413,9.122,4.397,1.05,16.445,4.298,3.205,6.385,5.38,1.117
2001.41666666667,39.761,14.878,4.541,4.448,5.8,32.812,13.608,9.118,4.426,1.058,16.663,4.186,3.172,6.428,5.398,1.14
2001.5,39.398,14.755,4.461,4.44,5.718,32.52,13.464,9.022,4.399,1.057,16.502,4.223,3.161,6.316,5.192,1.16
2001.58333333333,39.445,14.641,4.614,4.449,5.886,32.487,13.529,9.2,4.417,1.035,16.583,4.188,3.165,6.231,5.134,1.157
2001.66666666667,39.96,14.991,4.642,4.608,5.953,32.876,13.432,9.377,4.394,1.051,16.488,4.499,3.275,6.319,5.226,1.153
2001.75,39.116,14.639,4.538,4.045,5.614,32.441,13.51,8.746,4.381,1.069,16.597,3.999,2.988,6.394,5.292,1.145
2001.83333333333,39.928,14.925,4.601,4.534,5.858,32.863,13.527,9.264,4.417,1.064,16.66,4.345,3.259,6.358,5.241,1.154
2001.91666666667,40.196,14.968,4.613,4.61,5.925,33.072,13.669,9.348,4.392,1.081,16.844,4.323,3.275,6.43,5.289,1.162
2002,39.236,14.756,4.53,4.391,5.708,32.478,13.297,9.054,4.408,1.068,16.277,4.1,3.204,6.402,5.345,1.114
2002.08333333333,39.672,15.041,4.503,4.271,5.601,32.924,13.516,8.91,4.39,1.098,16.483,4.38,3.169,6.453,5.278,1.153
2002.16666666667,40.271,15.226,4.64,4.1,5.77,33.54,13.93,8.89,4.441,1.121,16.933,4.385,2.973,6.571,5.381,1.161
2002.25,39.663,15.119,4.524,4.35,5.64,32.861,13.281,9.008,4.403,1.109,16.267,4.351,3.228,6.532,5.423,1.107
2002.33333333333,40.151,15.091,4.634,4.472,5.844,33.163,13.666,9.244,4.461,1.142,16.689,4.215,3.254,6.567,5.317,1.146
2002.41666666667,39.85,15.163,4.394,4.382,5.572,32.938,13.554,8.9,4.46,1.148,16.517,4.365,3.19,6.517,5.253,1.115
2002.5,40.055,15.2,4.542,4.341,5.726,33.157,13.615,9.019,4.488,1.164,16.601,4.352,3.149,6.538,5.225,1.12
2002.58333333333,40.293,15.188,4.555,4.419,5.744,33.291,13.786,9.108,4.478,1.133,16.828,4.534,3.221,6.4,5.093,1.134
2002.66666666667,40.226,15.215,4.524,4.428,5.709,33.247,13.676,9.083,4.469,1.158,16.728,4.447,3.231,6.495,5.156,1.138
2002.75,40.67,15.495,4.564,4.429,5.733,33.66,13.723,9.126,4.506,1.24,16.788,4.428,3.251,6.723,5.194,1.175
2002.83333333333,40.703,15.431,4.773,4.317,5.901,33.748,13.722,9.242,4.5,1.209,16.825,4.372,3.191,6.714,5.323,1.146
2002.91666666667,40.297,15.444,4.305,4.313,5.46,33.37,13.655,8.74,4.52,1.203,16.757,4.475,3.145,6.633,5.226,1.135
2003,41.001,15.638,4.548,4.798,5.822,33.735,13.788,9.473,4.502,1.246,16.673,4.581,3.504,6.736,5.259,1.136
2003.08333333333,40.558,15.324,4.582,4.871,5.903,33.308,13.704,9.581,4.52,1.22,16.536,4.33,3.528,6.639,5.187,1.139
2003.16666666667,40.502,15.649,4.592,4.246,5.755,33.69,13.621,8.977,4.574,1.211,16.488,4.627,3.08,6.655,5.247,1.132
2003.25,40.656,15.601,4.534,4.392,5.733,33.708,13.777,9.061,4.569,1.24,16.67,4.571,3.185,6.66,5.153,1.141
2003.33333333333,40.817,15.44,4.582,4.568,5.784,33.663,13.995,9.283,4.584,1.25,16.916,4.481,3.353,6.576,4.972,1.155
2003.41666666667,40.762,15.625,4.681,4.439,5.877,33.802,13.687,9.26,4.591,1.237,16.591,4.509,3.236,6.711,5.229,1.153
2003.5,40.762,15.816,4.571,4.523,5.793,33.782,13.46,9.228,4.606,1.288,16.33,4.554,3.29,6.833,5.207,1.196
2003.58333333333,40.864,15.621,4.629,4.483,5.854,33.893,13.834,9.248,4.602,1.303,16.726,4.326,3.248,6.839,5.241,1.136
2003.66666666667,41.457,16.026,4.623,4.6,5.868,34.446,13.847,9.357,4.656,1.334,16.722,4.529,3.343,6.997,5.287,1.221
2003.75,41.822,16.139,4.559,5.156,6.069,34.359,13.881,9.838,4.667,1.332,16.578,4.702,3.615,6.956,5.267,1.189
2003.83333333333,40.78,15.856,4.457,4.613,5.739,33.716,13.8,9.196,4.679,1.361,16.318,4.402,3.312,6.928,5.108,1.207
2003.91666666667,41.281,15.987,4.517,4.707,5.826,34.064,13.976,9.352,4.712,1.353,16.577,4.497,3.379,6.945,5.22,1.158
2004,41.69,16.323,4.526,4.753,5.82,34.405,14.009,9.406,4.674,1.426,16.526,4.714,3.44,7.105,5.168,1.235
2004.08333333333,41.174,16.1,4.606,4.792,5.94,33.901,13.667,9.528,4.695,1.392,16.153,4.448,3.439,7.098,5.297,1.202
2004.16666666667,41.194,15.992,4.506,4.866,5.869,33.863,13.859,9.495,4.677,1.376,16.361,4.474,3.479,6.995,5.218,1.176
2004.25,41.636,16.206,4.553,4.812,5.888,34.31,14.075,9.492,4.709,1.437,16.562,4.553,3.456,7.099,5.175,1.194
2004.33333333333,41.426,16.237,4.385,4.853,5.744,34.091,13.92,9.355,4.66,1.45,16.389,4.667,3.467,7.077,5.187,1.126
2004.41666666667,41.86,16.611,4.47,4.72,5.797,34.651,13.877,9.314,4.666,1.505,16.381,4.656,3.372,7.414,5.289,1.335
2004.5,41.651,16.344,4.473,4.769,5.806,34.354,13.956,9.366,4.654,1.495,16.484,4.487,3.414,7.317,5.35,1.184
2004.58333333333,41.27,16.129,4.388,4.771,5.714,33.888,13.909,9.278,4.666,1.465,16.43,4.558,3.421,7.061,5.054,1.181
2004.66666666667,41.664,16.435,4.454,4.784,5.782,34.347,13.849,9.361,4.729,1.489,16.371,4.495,3.434,7.332,5.372,1.201
2004.75,42.104,16.722,4.51,4.673,5.754,34.822,13.972,9.31,4.723,1.519,16.505,4.644,3.412,7.477,5.482,1.218
2004.83333333333,42.691,17.068,4.476,4.841,5.774,35.291,14.041,9.439,4.727,1.604,16.573,4.634,3.52,7.79,5.694,1.232
2004.91666666667,42.54,16.8,4.427,4.785,5.732,35.18,14.327,9.333,4.746,1.585,16.875,4.642,3.457,7.529,5.338,1.244
2005,42.495,16.942,4.448,4.728,5.725,35.141,14.132,9.299,4.78,1.63,16.661,4.521,3.431,7.727,5.462,1.299
2005.08333333333,42.587,16.908,4.393,5.06,5.776,35.081,14.077,9.551,4.779,1.627,16.601,4.611,3.634,7.626,5.392,1.238
2005.16666666667,42.423,16.885,4.471,4.795,5.762,35.167,14.059,9.387,4.767,1.57,16.585,4.718,3.482,7.529,5.421,1.222
2005.25,42.515,17.154,4.304,4.813,5.594,35.193,13.959,9.222,4.801,1.679,16.452,4.579,3.491,7.854,5.534,1.285
2005.33333333333,42.456,16.97,4.451,4.791,5.744,35.13,14.074,9.362,4.791,1.631,16.524,4.578,3.475,7.699,5.438,1.28
2005.41666666667,42.537,17.071,4.352,4.771,5.633,35.189,14.117,9.235,4.783,1.658,16.582,4.607,3.463,7.773,5.461,1.294
2005.5,42.424,16.906,4.407,4.751,5.682,35.072,14.137,9.277,4.816,1.629,16.65,4.498,3.454,7.683,5.439,1.265
2005.58333333333,42.893,17.163,4.435,4.793,5.743,35.451,14.23,9.346,4.82,1.64,16.764,4.649,3.46,7.792,5.536,1.292
2005.66666666667,42.953,17.266,4.312,4.789,5.595,35.497,14.264,9.208,4.823,1.676,16.805,4.621,3.476,7.904,5.596,1.301
2005.75,42.567,17.138,4.279,4.458,5.439,35.361,14.287,8.861,4.858,1.689,16.84,4.621,3.286,7.759,5.358,1.294
2005.83333333333,43.436,17.507,4.407,4.938,5.761,35.879,14.266,9.453,4.88,1.69,16.808,4.669,3.55,8.036,5.723,1.326
2005.91666666667,43.491,17.649,4.269,5.028,5.637,35.911,14.211,9.386,4.877,1.845,16.73,4.541,3.614,8.268,5.619,1.354
2006,43.364,17.391,4.336,5.102,5.719,35.722,14.299,9.511,4.939,1.687,16.835,4.672,3.663,7.879,5.492,1.335
2006.08333333333,43.68,17.701,4.318,5.14,5.715,36.05,14.215,9.524,4.936,1.778,16.754,4.758,3.683,8.095,5.55,1.358
2006.16666666667,43.629,17.678,4.319,5.076,5.708,36.017,14.242,9.469,4.959,1.878,16.779,4.61,3.631,8.175,5.416,1.361
2006.25,43.644,17.722,4.376,4.943,5.731,36.088,14.231,9.416,4.986,1.777,16.784,4.667,3.547,8.146,5.607,1.372
2006.33333333333,43.845,17.988,4.322,4.902,5.633,36.329,14.173,9.317,4.998,1.935,16.736,4.675,3.554,8.372,5.525,1.387
2006.41666666667,44.071,17.957,4.347,4.915,5.676,36.506,14.411,9.358,5.014,1.846,17,4.641,3.548,8.358,5.722,1.388
2006.5,43.958,17.814,4.353,4.903,5.651,36.416,14.476,9.353,5.019,1.871,17.072,4.737,3.572,8.145,5.341,1.404
2006.58333333333,44.267,18.309,4.277,4.917,5.605,36.759,14.25,9.279,5.042,1.938,16.81,4.893,3.545,8.45,5.569,1.438
2006.66666666667,43.828,17.801,4.348,4.869,5.642,36.364,14.42,9.317,5.015,1.938,16.976,4.452,3.543,8.368,5.446,1.447
2006.75,43.818,18.21,4.285,4.437,5.419,36.623,14.268,8.86,5.064,1.969,16.818,4.641,3.306,8.546,5.601,1.464
2006.83333333333,44.056,18.218,4.257,4.637,5.498,36.711,14.385,9.007,5.065,1.96,16.944,4.782,3.373,8.438,5.483,1.452
2006.91666666667,44.323,18.397,4.364,4.733,5.634,36.888,14.25,9.215,5.087,1.974,16.811,4.79,3.441,8.576,5.586,1.504
2007,44.036,18.3,4.275,4.555,5.489,36.738,14.314,8.956,5.114,1.935,16.88,4.769,3.325,8.482,5.583,1.474
2007.08333333333,44.354,18.571,4.208,4.531,5.409,37.045,14.413,8.858,5.129,2.06,16.968,4.837,3.313,8.663,5.495,1.526
2007.16666666667,45.05,18.758,4.406,4.683,5.656,37.55,14.596,9.22,5.175,2.143,17.163,4.841,3.417,8.791,5.455,1.551
2007.25,44.647,18.643,4.287,4.42,5.392,37.397,14.616,8.851,5.099,2.013,17.211,5.027,3.326,8.596,5.518,1.518
2007.33333333333,44.911,18.684,4.323,4.829,5.575,37.365,14.473,9.253,5.158,2.191,17.074,4.545,3.553,8.984,5.638,1.528
2007.41666666667,45.464,19.013,4.361,4.86,5.638,37.9,14.62,9.326,5.154,2.16,17.189,4.798,3.558,9.08,5.7,1.65
2007.5,45.707,19.279,4.284,4.89,5.573,38.103,14.626,9.263,5.148,2.197,17.166,4.937,3.567,9.215,5.857,1.601
2007.58333333333,45.922,19.375,4.421,4.886,5.706,38.329,14.645,9.417,5.161,2.227,17.135,4.94,3.577,9.29,5.9,1.594
2007.66666666667,45.296,18.975,4.331,4.935,5.627,37.718,14.529,9.357,5.155,2.187,17.02,4.783,3.606,9.056,5.683,1.583
2007.75,45.743,19.11,4.403,4.999,5.719,38.073,14.704,9.497,5.22,2.183,17.213,4.788,3.651,9.121,5.796,1.569
2007.83333333333,45.481,18.953,4.41,5.051,5.734,37.81,14.558,9.55,5.171,2.171,17.075,4.737,3.692,9.062,5.736,1.573
2007.91666666667,46.095,19.538,4.353,4.863,5.609,38.478,14.673,9.318,5.187,2.182,17.207,4.775,3.585,9.553,6.36,1.592
2008,44.641,18.672,4.356,4.614,5.52,37.285,14.42,9.1,5.213,2.168,16.928,4.733,3.448,8.766,5.4,1.536
2008.08333333333,45.644,19.269,4.377,4.733,5.575,38.106,14.629,9.23,5.238,2.194,17.146,5.007,3.528,9.068,5.688,1.587
2008.16666666667,45.35,18.973,4.36,4.915,5.608,37.704,14.572,9.373,5.234,2.228,17.066,4.648,3.648,9.101,5.67,1.578
2008.25,45.032,18.814,4.194,5.296,5.586,37.165,14.316,9.523,5.227,2.279,16.773,4.494,3.844,9.092,5.578,1.558
2008.33333333333,45.483,19.148,4.394,4.798,5.6,37.974,14.567,9.307,5.219,2.223,17.05,4.829,3.584,9.124,5.76,1.531
2008.41666666667,44.833,18.886,4.114,4.9,5.357,37.315,14.399,9.079,5.226,2.221,16.883,4.711,3.625,8.974,5.555,1.544
2008.5,44.948,19.037,4.2,4.897,5.443,37.513,14.233,9.174,5.219,2.238,16.72,4.739,3.628,9.097,5.695,1.532
2008.58333333333,45.274,19.059,4.236,4.906,5.482,37.705,14.503,9.224,5.192,2.276,17.011,4.713,3.635,9.163,5.688,1.548
2008.66666666667,45.346,18.918,4.256,5.035,5.558,37.663,14.637,9.362,5.182,2.265,17.146,4.825,3.696,8.945,5.438,1.536
2008.75,44.964,18.705,4.256,5.077,5.57,37.328,14.456,9.399,5.137,2.268,16.961,4.704,3.724,8.889,5.335,1.559
2008.83333333333,44.906,18.586,4.193,5.077,5.485,37.213,14.595,9.328,5.112,2.29,17.121,4.685,3.749,8.817,5.171,1.584
2008.91666666667,44.669,18.325,4.279,5.081,5.588,36.975,14.558,9.429,5.121,2.23,17.101,4.581,3.735,8.654,5.131,1.535
2009,45.486,18.735,4.233,5.357,5.628,37.566,14.719,9.602,5.151,2.271,17.286,4.754,3.893,8.861,5.315,1.548
2009.08333333333,44.535,18.318,4.182,5.196,5.531,36.827,14.4,9.405,5.069,2.246,16.954,4.435,3.787,8.82,5.302,1.555
2009.16666666667,44.354,18.495,4.192,4.992,5.498,36.804,14.141,9.244,5.083,2.258,16.691,4.59,3.639,8.839,5.323,1.538
2009.25,44.956,18.639,4.255,5.006,5.553,37.318,14.545,9.331,5.097,2.301,17.092,4.501,3.668,9.042,5.46,1.573
2009.33333333333,45.099,18.849,4.236,4.963,5.503,37.472,14.528,9.272,5.068,2.287,17.045,4.507,3.666,9.262,5.856,1.483
2009.41666666667,45.504,19.109,4.262,4.98,5.539,37.788,14.593,9.317,5.163,2.341,17.122,4.772,3.67,9.189,5.503,1.638
2009.5,44.961,18.614,4.255,4.988,5.523,37.238,14.624,9.316,5.055,2.35,17.144,4.434,3.691,9.114,5.475,1.558
2009.58333333333,44.983,18.513,4.109,5.008,5.365,37.168,14.895,9.159,5.078,2.376,17.454,4.284,3.719,9.129,5.449,1.555
2009.66666666667,45.217,18.94,4.158,4.968,5.404,37.505,14.569,9.183,5.101,2.391,17.153,4.527,3.693,9.299,5.619,1.569
2009.75,45.455,19.106,4.117,4.935,5.338,37.747,14.692,9.106,5.116,2.394,17.285,4.628,3.692,9.355,5.701,1.554
2009.83333333333,45.286,19.188,4.163,4.748,5.338,37.737,14.603,9.002,5.119,2.387,17.097,4.504,3.566,9.538,5.951,1.546
2009.91666666667,45.834,19.361,4.251,4.978,5.489,38.067,14.722,9.303,5.156,2.416,17.185,4.605,3.723,9.58,5.952,1.545
2010,45.5,19.059,3.94,5.363,5.256,37.51,14.692,9.326,5.14,2.409,17.172,4.694,4.017,9.229,5.531,1.547
2010.08333333333,45.331,18.714,4.248,5.218,5.477,37.436,14.741,9.518,5.179,2.429,17.242,4.395,3.967,9.131,5.399,1.525
2010.16666666667,45.666,19.142,4.084,5.109,5.267,37.851,14.801,9.238,5.229,2.456,17.33,4.596,3.908,9.313,5.554,1.546
2010.25,45.442,18.901,4.202,5.009,5.357,37.731,14.82,9.269,5.25,2.421,17.358,4.582,3.837,9.074,5.347,1.523
2010.33333333333,46.002,19.149,4.122,5.222,5.359,38.06,15.013,9.387,5.341,2.582,17.55,4.54,3.962,9.265,5.283,1.544
2010.41666666667,44.958,18.595,4.105,4.984,5.257,37.278,14.763,9.142,5.274,2.434,17.33,4.22,3.815,9.084,5.359,1.5
2010.5,46.096,19.265,4.216,4.985,5.34,38.345,14.997,9.261,5.299,2.42,17.624,4.905,3.848,9.086,5.351,1.534
2010.58333333333,45.6,19.022,4.103,5.017,5.255,37.832,14.889,9.171,5.294,2.548,17.469,4.627,3.849,9.109,5.173,1.521
2010.66666666667,45.926,19.209,4.161,5.042,5.322,38.12,14.957,9.256,5.327,2.532,17.512,4.615,3.864,9.268,5.414,1.502
2010.75,45.927,19.038,4.144,5.169,5.323,37.999,15.032,9.36,5.341,2.5,17.631,4.538,3.975,9.16,5.339,1.501
2010.83333333333,46.452,19.497,4.123,5.168,5.306,38.528,15.105,9.336,5.361,2.501,17.652,4.658,3.969,9.473,5.72,1.499
2010.91666666667,46.714,19.485,3.988,5.532,5.309,38.51,15.259,9.539,5.377,2.474,17.766,4.624,4.184,9.477,5.753,1.517
2011,46.714,19.704,4.174,5.049,5.356,38.854,15.24,9.283,5.399,2.582,17.747,4.551,3.85,9.736,5.863,1.534
2011.08333333333,46.926,20.073,4.159,4.886,5.3,39.234,15.15,9.118,5.408,2.667,17.687,4.69,3.732,9.958,5.992,1.533
2011.16666666667,46.234,19.711,4.078,4.856,5.228,38.615,14.951,9.001,5.415,2.617,17.492,4.6,3.689,9.682,5.762,1.515
2011.25,45.66,19.277,4.032,4.484,5.068,38.291,15.223,8.612,5.424,2.496,17.775,4.696,3.447,9.167,5.328,1.529
2011.33333333333,45.212,19.036,3.835,4.788,4.971,37.65,14.981,8.665,5.419,2.523,17.531,4.509,3.628,9.109,5.221,1.526
2011.41666666667,46.001,19.26,4.107,4.937,5.298,38.28,15.1,9.106,5.449,2.611,17.686,4.605,3.72,9.209,5.173,1.552
2011.5,45.653,19.15,3.982,4.933,5.179,37.972,14.996,8.963,5.437,2.61,17.581,4.42,3.706,9.283,5.269,1.545
2011.58333333333,45.91,19.209,4.122,4.965,5.329,38.209,15.027,9.15,5.447,2.576,17.606,4.475,3.731,9.281,5.329,1.537
2011.66666666667,45.88,19.124,4.036,4.916,5.211,38.189,15.21,9.008,5.453,2.56,17.815,4.409,3.719,9.254,5.309,1.549
2011.75,45.804,19.185,4.039,4.856,5.196,38.151,15.15,8.957,5.456,2.552,17.708,4.52,3.678,9.208,5.294,1.523
2011.83333333333,45.565,19.141,4.02,4.788,5.178,37.986,15.094,8.874,5.463,2.489,17.582,4.452,3.607,9.22,5.428,1.506
2011.91666666667,45.483,19.363,3.882,4.785,5.026,37.929,14.908,8.715,5.439,2.711,17.376,4.474,3.617,9.439,5.305,1.532
2012,45.565,19.002,4.035,4.854,5.184,37.882,15.174,8.949,5.424,2.574,17.668,4.569,3.686,9.015,5.065,1.503
2012.08333333333,46.431,19.008,4.053,5.821,5.391,37.976,15.185,9.815,5.433,2.655,17.695,4.509,4.436,9.069,5.046,1.464
2012.16666666667,45.638,19.275,4.032,4.576,5.083,38.256,15.168,8.704,5.481,2.582,17.68,4.684,3.531,9.12,5.162,1.513
2012.25,45.569,18.725,3.965,5.374,5.26,37.533,15.096,9.321,5.429,2.704,17.612,4.119,4.026,9.158,5.042,1.498
2012.33333333333,45.576,19,4.045,4.952,5.183,37.875,15.055,9.048,5.423,2.677,17.579,4.486,3.804,9.091,5.072,1.433
2012.41666666667,45.756,18.977,4.07,4.952,5.204,38.071,15.256,9.076,5.528,2.698,17.774,4.255,3.81,9.182,5.056,1.521
