"time","icam_climat","icam_sff","icam_ial","icam_evfc","icam_cef","icam_oe","icam_dadl","icam_nvf","icam_ofai","icam_nvpas","icam_cea","icam_sfp","icam_evfp"
2021.66666666667,101.586925458442,-3.98636580138128,-79.4159323648488,11.2661943319838,11.4775541795666,33.0057156465825,-46.7020719218862,-27.5967492260062,-9.39604667778042,-57.8369849964277,25.1465229816623,-14.1211597999524,-5.12246963562753
2021.75,100.776434865444,-5.1671826625387,-79.1549773755656,5.00029768992617,10.7728030483448,32.5296499166468,-47.2302333889021,-29.0947844724935,-11.6105620385806,-56.5660871636104,23.6695641819481,-15.5587639914265,-5.36461062157657
2021.83333333333,99.7889378423434,-6.43284115265539,-78.8904501071684,0.480947844724934,10.3449035484639,32.1779590378662,-48.3103715170279,-30.7781019290307,-13.6954632055251,-56.0872231483687,22.4282567277923,-16.9295665634675,-5.01565849011669
2021.91666666667,98.5225053584187,-7.92932841152655,-78.6718861633722,-1.94653488925935,10.0328054298643,31.6387830435818,-49.6194331983806,-33.3243034055728,-15.6693260300071,-56.3054298642534,21.5090497737557,-18.2107049297452,-2.72654203381758
2022,96.7260061919505,-10.001012145749,-78.5224458204334,-1.882233865206,9.372588711598,30.7973922362467,-50.7371993331746,-37.6703977137414,-17.729697547035,-57.2247558942605,20.7163610383425,-19.5155989521315,1.65200047630388
2022.08333333333,94.1197308883067,-12.9949392712551,-78.4879733269826,0.470409621338414,7.9013455584663,29.5433436532508,-51.3778875922839,-44.2239223624673,-20.4539175994284,-59.1907597046916,19.8694331983806,-21.0410216718266,7.2085020242915
2022.16666666667,90.9638604429626,-16.4380209573708,-78.6724815432246,3.72410097642296,5.65902595856156,27.8056680161943,-51.6121695641819,-51.7505953798523,-23.8515718028102,-62.2712550607287,18.8056680161943,-22.9215289354608,11.9300428673494
2022.25,87.68528221005,-19.7780423910455,-79.2299952369612,6.84472493450822,2.99148606811146,25.8680638247202,-51.7120743034056,-58.7760180995475,-27.7186830197666,-66.1624196237199,17.2960228625863,-25.1679566563467,13.9685639437961
2022.33333333333,84.726661109788,-22.4787449392713,-80.1213979518933,9.85454870207192,0.335913312693498,24.3156703977137,-52.0302452964992,-64.4142653012622,-31.45939509407,-70.3891998094784,15.4549892831627,-27.6118123362705,12.5076804000953
2022.41666666667,82.6609311740891,-24.0133365086925,-81.0668016194332,12.8713384139081,-1.65057156465825,23.4726125267921,-52.4327220766849,-67.6726601571803,-34.4281376518219,-74.1763515122648,13.7275541795666,-29.6618242438676,7.98874732079066
2022.5,81.6943319838057,-24.3665158371041,-81.9072993569898,15.8517504167659,-2.72672064777328,23.2766134793999,-52.8349607049297,-68.4442724458204,-36.3124553465111,-77.0744820195285,12.5863300785901,-30.8440104786854,2.67146939747559
2022.58333333333,81.5865682305311,-24.0045248868778,-82.7186830197666,18.4453441295547,-2.79108120981186,23.429447487497,-53.2859609430817,-67.5353060252441,-37.3143605620386,-78.8672898309121,12.2214813050726,-31.1533698499643,-1.54048582995951
2022.66666666667,81.9331983805668,-23.512443438914,-83.5175637056442,20.6103238866397,-2.24946415813289,23.9075375089307,-53.7577994760657,-66.0529888068588,-37.7533936651584,-79.5178613955704,12.5200643010241,-30.8513931888545,-3.80221481305073
2022.75,82.2989402238628,-23.2991783758038,-84.1363419861872,22.1609311740891,-1.445939509407,24.77411288402,-54.1761133603239,-64.9430221481305,-38.0708502024291,-79.464455822815,13.227673255537,-30.3325791855204,-4.25648964039057
2022.83333333333,82.4879733269826,-23.2245772803048,-84.445939509407,22.5465587044534,-0.442545844248631,26.0391164562991,-54.4858894974994,-64.2994165277447,-38.4990473922362,-79.3650869254585,14.0952607763753,-29.9936294355799,-4.59543939033103
2022.91666666667,82.3676470588235,-23.2483924743987,-84.5056561085973,21.9118837818528,0.600857346987378,27.50762086211,-54.7764944034294,-64.332995951417,-39.0932960228626,-79.6516432483925,14.8267444629674,-30.0899023577042,-5.53852107644677
2023,82.080971659919,-23.0604905929983,-84.351274112884,20.5922838771136,1.78691355084544,29.0527506549178,-55.1571207430341,-64.5102405334604,-40.0050607287449,-80.4318885448916,15.1608120981186,-30.6123481781377,-8.05019052155275
2023.08333333333,81.9867825672779,-22.2945344129555,-84.1113955703739,18.7726839723744,3.18867587520838,30.5831745653727,-55.5073231721838,-63.8531793284115,-41.1409859490355,-81.3965825196475,14.9303405572755,-31.348475827578,-13.3996784948797
2023.16666666667,82.3529411764706,-20.8413908073351,-83.9125982376756,16.9701714693975,4.61288402000476,31.9749345082162,-55.7863181709931,-61.8580019052155,-42.2989997618481,-82.1363419861872,14.2360085734699,-31.9224220052393,-21.6194331983806
2023.25,83.154560609669,-18.9445105977614,-83.8813407954275,15.7308883067397,5.72767325553703,33.0695999047392,-56.1241962371993,-58.7161824243868,-43.3372826863539,-82.5186353893784,13.4280185758514,-32.1807573231722,-31.363717551798
2023.33333333333,84.1454512979281,-16.9823172183853,-84.0890688259109,15.1177065968088,6.29518933079305,33.5544772564896,-56.6151464634437,-55.1521790902596,-44.1962967373184,-82.4975589426054,12.7118956894499,-32.2902476780186,-40.7424982138604
2023.41666666667,84.9978566325315,-15.4894617766135,-84.5653727077875,15.350500119076,6.05191712312455,33.5324482019528,-57.190342938795,-52.1902834008097,-44.7733984281972,-82.2084424863063,12.0950226244344,-32.4265896642058,-47.8097165991903
2023.5,85.5445344129555,-14.6580733507978,-85.1745653727078,16.5716837342224,5.08847344605859,33.3543700881162,-57.6328292450583,-50.4560609668969,-44.9131340795427,-81.7857227911408,11.6663491307454,-32.5811502738747,-51.4395689449869
2023.58333333333,85.9374851155037,-14.2417242200524,-85.7159442724458,18.4841628959276,4.08311502738747,33.4677304120029,-57.6166944510598,-49.6501547987616,-44.3809240295308,-81.2792331507502,11.5969873779471,-32.5278042391045,-52.0492974517742
2023.66666666667,86.3315075017861,-13.8985472731603,-86.0385210764468,20.5523934270064,3.56686115741843,34.0357227911407,-56.9934508216242,-49.1789711836151,-43.2915575136937,-80.7118956894499,11.8590140509645,-32.1767087401762,-50.6862348178138
2023.75,86.9206954036675,-13.2419623719933,-86.0954989283163,22.3315670397714,3.65527506549178,34.7402953084068,-55.9270659680876,-48.3114432007621,-41.8792569659443,-80.0514408192427,12.1990354846392,-31.4695165515599,-49.0453084067635
2023.83333333333,87.7652417242201,-12.1671231245535,-85.9481424148607,23.4178971183615,4.21231245534651,35.3229935698976,-54.7395213145987,-46.8847344605859,-40.3542510121458,-79.1765301262205,12.4962491069302,-30.4924982138604,-48.3409740414384
2023.91666666667,88.746963562753,-11.0101809954751,-85.6672422005239,23.6562276732555,5.16343176946892,35.6437842343415,-53.7822100500119,-45.2143367468445,-38.830971659919,-78.0195879971422,12.7499404620148,-29.3627649440343,-48.6668849726125
2024,89.6340795427483,-10.2451178852108,-85.4295070254822,23.2900690640629,6.304060490593,35.835794236723,-53.3780066682543,-43.9263515122648,-37.369552274351,-76.6668254346273,13.0341748035247,-28.245177423196,-49.4237913788997
2024.08333333333,90.1720647773279,-10.1706954036675,-85.2696475351274,22.8466301500357,7.40979995236961,35.8852107644677,-53.5821624196237,-43.7221957608955,-36.0173850916885,-75.4664801143129,13.505834722553,-27.238330554894,-49.8363896165754
2024.16666666667,90.2913193617528,-10.7171945701357,-85.0587044534413,22.7943557989998,8.36597999523696,35.7668492498214,-54.0793045963325,-44.784770183377,-34.9138485353656,-74.5489997618481,14.186294355799,-26.3138247201715,-49.6346749226006
2024.25,90.311681352703,-11.3000714455823,-84.7376160990712,23.2533936651584,9.17539890450107,35.7981662300548,-54.4510002381519,-46.152536318171,-33.9985115503691,-73.7657180281019,14.9725529888069,-25.4295070254823,-49.4949392712551
2024.33333333333,90.6293760419147,-11.2957847106454,-84.3021552750655,24.1006787330317,9.91640866873065,36.2202310073827,-54.5285782329126,-46.7168373422243,-33.1224696356275,-72.765479876161,15.8458561562277,-24.4641581328888,-49.8362705406049
2024.41666666667,91.3593712788759,-10.5498332936413,-83.7648249583234,25.2384496308645,10.5509645153608,37.1066920695404,-54.3151345558466,-45.9327816146702,-32.2166587282686,-71.4307573231722,16.6568230531079,-23.5576923076923,-50.6452131459871
2024.5,92.1559299833294,-9.62294593950941,-83.1420576327697,26.9125982376756,11.0041081209812,37.8574065253632,-53.9842819718981,-44.6692069540367,-31.4003334127173,-70.0260776375328,17.1193141224101,-22.8885448916409,-51.1159204572517
2024.58333333333,92.6336627768516,-9.17861395570374,-82.4745772803048,29.4866039533222,11.2052274351036,38.0007144558228,-53.71826625387,-43.9268278161467,-30.6889140271493,-68.8621695641819,17.2823886639676,-22.542391045487,-50.592641105025
2024.66666666667,92.6204453441295,-9.31602762562515,-81.9057513693737,33.3631221719457,11.3303762800667,37.6508097165992,-53.7265420338176,-44.3363896165754,-30.1299118837819,-68.1907001667063,17.381459871398,-22.4443915217909,-48.8943200762086
2024.75,92.2094546320552,-9.79882114789236,-81.5595975232198,38.1440223862824,11.6771850440581,37.4248035246487,-53.9595737080257,-45.7667301738509,-29.659383186473,-68.1047868540128,17.578173374613,-22.4424863062634,-46.5266730173851
2024.83333333333,91.6302691116933,-10.3099547511312,-81.4934508216242,42.9367111216956,12.1661109788045,37.6602167182662,-54.2623839009288,-47.6994522505358,-29.1752202905454,-68.4832698261491,17.9062276732555,-22.2921528935461,-43.8165634674923
2024.91666666667,91.1433674684449,-10.5366158609193,-81.7898904501072,46.9844605858538,12.5494760657299,38.0111336032389,-54.4471898070969,-49.5203619909502,-28.5617408906883,-69.037806620624,18.2630388187664,-21.9331983805668,-41.3309121219338
2025,90.8358537747083,-10.454810669207,-82.4552274351036,49.9618361514646,12.7319004524887,38.1913550845439,-54.3013217432722,-50.9802333889021,-27.8579423672303,-69.4152774470112,18.5090497737557,-21.5710883543701,-39.6626577756609
2025.08333333333,90.7311859966659,-10.2798880685878,-83.3625267920933,51.8912836389617,12.8528221005001,38.3647892355323,-54.0552512502977,-51.9830912121934,-27.1020481066921,-69.365741843296,18.483746130031,-21.4201595618004,-39.0647773279352
2025.16666666667,90.6106811145511,-10.4415932364849,-84.3917004048583,53.0454870207192,12.8758037628007,38.6213384139081,-53.9589783281734,-53.0021433674684,-26.370802572041,-69.085020242915,18.1926649202191,-21.5883543700881,-38.8513931888545
2025.25,90.1707549416528,-11.2961419385568,-85.10532269588,54.0228625863301,12.820314360562,38.6164562991188,-53.9407001667064,-54.7433317456537,-25.9146820671589,-69.0354846391998,17.7552393427006,-21.9872588711598,-37.8931293165039
2025.33333333333,89.3806263396047,-12.699749940462,-85.2056442010002,55.1029411764706,12.8479399857109,38.3159680876399,-53.8292450583472,-57.3365682305311,-25.9259347463682,-69.4515956180043,17.4345677542272,-22.4042033817576,-35.7935818051917
2025.41666666667,88.5916561894169,-13.9527211876736,-84.7639249434852,55.8021399150387,13.248355937423,38.2173630746485,-53.6815362084923,-59.727020578606,-26.4256386963636,-70.2574589602413,17.5506521757873,-22.5652145983251,-33.143430327445
2025.5,88.1546114433894,-14.5195173602867,-84.1069119693101,55.5242348185312,14.0839337901587,38.5372910196681,-53.6480771729688,-60.8872786780266,-27.2134551259536,-71.2168485805179,18.1472030827135,-22.3397213685717,-30.9676198982931
2025.58333333333,88.1513717639893,-14.1303779995495,-83.5632552879549,54.249876991413,15.2120252419762,39.356201171463,-53.7555225391929,-60.6972972616519,-28.0679162107063,-72.1096461593506,18.9891534127832,-21.780152318357,-29.6399254276495
2025.66666666667,88.3893079854215,-13.5874877624664,-83.2547178573314,52.3776970422566,16.3517952780675,40.400291250152,-53.9907193000506,-59.7299324408037,-28.8126205843001,-72.8268435889699,19.9233958629459,-21.1733256046405,-29.0196405751391
2025.75,88.644540617396,-12.9922320378706,-83.1490415269906,50.3044608343165,16.9825568777642,41.7040561056552,-54.4020602676496,-58.5411074630535,-29.2054860528578,-73.1161494052784,20.8083608271035,-20.7574432959282,-28.928179218479
2025.83333333333,88.8371914009123,-12.7061796006755,-83.0799319710968,47.7277795379174,18.4762904775626,43.1161730303736,-55.0256729051233,-56.9002224353701,-29.8625074765461,-73.9120496391154,22.0122498299788,-19.9340576236532,-29.1322881932969
